-3.96380057791248,-4.25798780051991,-1.02582618827,-0.370893783401698,2.75453256210312,-2.06639993004501,-1.63975400617346,1.94009809289128,-2.63531810371205,0.613042626064271,2.89418280823156,-3.16362080862746,-3.3624937501736,3.48591876216233,1.55043294420466
4.91825454169884,-1.22546101454645,-3.83502832613885,0.482008275575936,4.08560344250873,-1.50381870102137,4.37382623087615,3.525739046745,0.40011245990172,-3.08661999413744,0.549312231596559,2.89927329402417,-3.88337112497538,3.34770016605034,0.931991890538484
-2.44257353944704,4.05497902771458,-2.60050698649138,2.29918313212693,-0.247928509488702,2.98312526429072,1.37906055664644,1.27792606363073,3.08901462471113,-4.89435009891167,-0.167410909198225,4.18089034268633,1.89969036262482,3.9787957072258,-3.26477689202875
-0.901463299524039,4.24397728638723,-1.22197084594518,-1.62636422319338,4.41620708443224,-1.708274546545,-4.83508229954168,0.203492692671716,-2.80158624751493,-2.3715496994555,1.00856198230758,1.86950028641149,1.68922575656325,2.31072437716648,-1.99470667401329
1.23012102907524,0.481934584677219,0.458157199900597,0.230022720061243,3.3267112635076,-2.33367600711063,3.01983379526064,1.81026733713225,-1.77364544011652,2.08023173734546,-0.896096993237734,-2.72012686124071,-1.3494954071939,0.139377645682544,-3.79390186164528
2.75993498042226,-4.9882324389182,-2.78413374908268,-0.380622276570648,-3.28040635678917,2.24732767092064,2.15368274366483,4.51912164222449,2.88575107464567,3.0333028268069,-3.33257802063599,-0.199922500178218,-2.73775819223374,-2.53934517269954,-3.99558664299548
0.697751890402287,-1.19786586146802,4.57260622410104,2.87560759112239,4.54026225721464,2.44252957170829,-0.0602838839404285,-1.85060475487262,-4.8930525733158,3.59922202304006,-2.95761411543936,2.34142125584185,-0.35816996358335,2.03407796099782,1.97131932713091
-4.03380936710164,1.99997183633968,-3.63088381709531,0.549406751524657,1.77271309541538,1.92785683088005,3.20055939024314,1.57254396239296,-2.42420273832977,-3.85323824128136,-3.37091325316578,2.31967217987403,-3.67592125432566,-0.483797860797495,-4.9961914261803
1.71423257794231,-4.19259624322876,1.32837096927688,1.96536419680342,-3.64035689504817,0.831656409427524,-3.61395310144871,1.73251106636599,3.48670423729345,2.75538499234244,-0.322726888116449,-1.6416898695752,3.24629144743085,-2.07953682402149,-0.541116055101156
-2.63900737510994,0.978249814361334,-0.480574711691588,-2.58247443474829,3.38817734271288,3.88280170038342,-4.36310846358538,-1.51870546862483,-4.71018529497087,0.318501577712595,-2.68878155387938,3.442279973533,-4.95709852315485,-4.28903294261545,3.66432315437123
-2.24783248733729,2.19373224303126,-3.74574158107862,1.69572899350896,-1.62799817509949,0.481861438602209,-3.54959423886612,1.03697176557034,-1.84542808448896,-0.684447307139635,-3.32810977473855,-3.1371328770183,4.15015952894464,-2.06878005992621,-3.78830404253677
2.4573717918247,-1.99765950674191,2.32927997829393,1.01337608648464,1.47148638963699,-4.70307646552101,-2.20175378024578,2.59089248254895,0.502683946397156,2.38653184613213,4.18969683116302,4.57034959923476,-3.02324263146147,-1.33387761190534,2.20364139415324
3.27905311016366,-0.897299542557448,3.08666901895776,1.9485243037343,-0.922849369235337,-1.18742059450597,-0.562357630115002,-0.200454983860254,4.72186853876337,-0.290926035959274,-0.69436302408576,-1.30577160045505,1.34598946198821,-0.153051421511918,-4.95779003249481
-0.268693962134421,-4.13960390957072,0.469869892112911,-3.79499101778492,-1.78639300633222,0.692930016666651,-2.34700621571392,3.193190516904,-0.93670217320323,-3.26923275133595,-3.56396971503273,0.797404174227268,1.09944248804823,4.55377375939861,3.16600676625967
4.9516514968127,-2.74551270762458,-1.99095146730542,-3.55652266414836,-2.28236647089943,-3.06341177318245,-2.09840538678691,-3.2725021103397,1.75770204514265,4.13113747956231,-4.17118565645069,3.01944770617411,4.98039908707142,3.71122255921364,3.89106089947745
4.5708757522516,0.455818970222026,1.56887134537101,0.134428851306438,3.66453042021021,2.54552839091048,-0.579146016389132,-4.92086437763646,-0.682953184004873,-4.32341672014445,-0.282220332883298,2.58441185113043,3.3902798127383,3.04829702479765,-2.98787863925099
