-0.234533005859703,1.33597252191976,4.22269869362935,0.776747975032777,3.92271526157856,-1.45853420253843,2.73223272757605,-0.0457420758903027,0.242976723238826,4.30926954140887,0.161026639398187,3.00248950021341,-0.161028360016644,2.50143013196066,2.15625403448939
1.52071297634393,-0.0401892303489149,4.00613532168791,-4.70253475708887,-4.52602179255337,-4.35107530793175,-3.98121670586988,-3.23615473462269,1.03808159241453,-2.57959228241816,1.70374810695648,0.123544591479003,-0.0581018137745559,0.922386846505105,2.11445855209604
-4.27288649138063,4.88869055872783,-2.16565382434055,-4.64842987712473,2.04897440271452,3.73348247492686,-3.52459888206795,2.68139277584851,0.368342944420874,-1.30465109366924,-1.90729612251744,-1.92429998191074,2.69764085998759,1.84212845982984,-3.07934348005801
0.484580330085009,1.86814293265343,0.192530767526478,3.82201611762866,-0.70582534186542,1.72217098530382,-1.91181985661387,-3.48813389893621,2.0340737933293,-2.27391918655485,-3.48971519852057,4.29010987980291,3.3298764959909,-0.0899161561392248,0.45768633717671
-3.38512998074293,0.206359585281461,2.34214766183868,-2.94183217920363,3.25916402740404,-4.39948236802593,2.14009589049965,-1.79817302851006,2.15672956313938,-4.91464319406077,-2.77186424937099,1.94430840201676,-3.39348812354729,3.40327352983877,4.74744294770062
-3.85952753946185,4.55667483154684,0.921529380138963,-1.88747328240424,-1.78272848017514,0.870937502477318,-2.44561059866101,-2.78884502826259,-3.35747261531651,-0.951236225664616,2.70150566939265,-2.40630371961743,3.10551908100024,4.88928405102342,-3.96128475666046
4.55140044912696,3.13187592895702,0.298955508042127,-3.64181837067008,2.66528840176761,4.38174067530781,3.23235052870587,0.69488161476329,1.5449180896394,1.63883309811354,-2.26649863878265,4.05386843252927,-2.57214029552415,3.73146244324744,-4.99267348321155
0.405420882161707,-1.11427533673123,0.858395446557552,2.06567205488682,-0.285131696145982,0.910711095202714,-2.93336613802239,4.30662148399279,-4.41050610970706,4.81876195175573,-1.03740565478802,-3.60470743849874,3.49606364965439,0.435815292876214,4.08208197215572
-3.32099816063419,-3.70242966804653,3.64179487572983,-0.575276555027813,4.07859537051991,4.88933029118925,1.27200193004683,0.107433428056538,3.2855536066927,1.25547852599993,0.133503042161465,1.61097809439525,-3.47349751973525,4.57917925203219,-2.50581548316404
-0.496669176500291,-4.34817619388923,-2.36299837706611,-1.41248766565695,-2.37407526466995,2.77833241736516,2.11228827247396,-2.73755619535223,0.254309726879001,-3.5438418854028,2.3653053981252,2.76676482288167,4.54763064859435,-2.0078781247139,-3.33078658906743
-4.2167115281336,1.81975388200954,4.34064882108942,-4.44965788628906,0.912409075535834,3.05290288291872,3.01993498113006,0.69139551371336,0.0726910820230842,-2.49022933654487,2.0593659253791,-2.74659801740199,-0.856835041195154,-0.0683017913252115,-4.52106366865337
2.36382699338719,3.78996812272817,-2.89162343367934,4.69462927663699,1.22664377558976,0.502061815932393,4.77551511023194,-3.36837478447706,-1.93725388962775,-0.411999966017902,4.02297047898173,1.63475943030789,-2.71181719144806,-0.444676009938121,0.461028716526926
1.17746735690162,-4.37470453092828,0.147613135632128,2.89578051771969,4.21377333346754,2.76790560223162,-2.09958719555289,2.97486153198406,0.937182030174881,2.03829264966771,-3.53237730218098,-4.53348839888349,3.42217803234234,-0.893801494967192,-4.37252525473014
3.26617137296125,-3.0615620710887,-2.48571624280885,3.3341149520129,4.6098960773088,2.39441330544651,-3.75668420922011,0.0335396267473698,3.77825921634212,2.44134235894307,-4.37716295011342,-0.702210350427777,-0.21631735144183,-1.69552693376318,1.94610224105418
-2.53623222699389,-0.566174190025777,0.0744395703077316,1.65225340053439,-0.362014570273459,-0.471820139791816,0.472685610875487,-1.35805738391355,-1.4135602908209,0.789552887436002,0.413420908153057,-4.32183030759916,-0.861762112472206,-4.62327685207129,4.46996384300292
-2.04477078281343,4.70006715506315,-4.98223768547177,-1.40411858679727,-4.31507405824959,-3.88007735600695,-1.7340258252807,-0.259522763080895,-0.84573209984228,4.53161017969251,-0.399064647499472,1.3620768324472,-3.15233457135037,3.76251999987289,-0.375185462180525
